Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2023-10-04 15:15:00,25.4,87,811,519,Cirrus,15.9,156,549,0,449,0.284,55.74,0.22,1016,2.3000000000000003,289,2.9000000000000004,4.081716369440194,1.0061091530591633
2023-10-04 15:30:00,25.200000000000003,84,794,477,Cirrus,15.9,125,606,0,425,0.284,56.41,0.22,1016,2.2,289,3.0,4.139034106115029,1.049180671380656
2023-10-04 15:45:00,25.0,82,765,431,Cirrus,15.7,138,504,0,369,0.284,56.28,0.22,1016,2.2,288,3.0,4.193293097578725,1.0938307880805929
2023-10-04 16:00:00,24.9,78,737,384,Cirrus,15.7,129,469,0,323,0.284,56.56,0.22,1015,2.2,288,3.1,4.244824908245878,1.139849677991173
2023-10-04 16:15:00,24.6,74,707,337,Cirrus,15.7,112,459,0,283,0.284,57.63,0.22,1016,2.1,289,3.2,4.293949160720943,1.187051723154684
2023-10-04 16:30:00,24.3,69,667,287,Fog,15.7,95,456,0,244,0.284,58.67,0.22,1016,2.1,290,3.3000000000000003,4.3409697254041255,1.2352725765491046
2023-10-04 16:45:00,24.0,65,615,237,Water,15.6,81,431,0,202,0.284,59.5,0.22,1016,2.0,291,3.4000000000000004,4.386173335020199,1.2843662843131005
2023-10-04 17:00:00,23.700000000000003,58,555,187,Water,15.6,70,376,3,157,0.284,60.58,0.22,1016,2.0,291,3.5,4.429829812602254,1.334202544513778
2023-10-04 17:15:00,23.3,50,482,138,Water,15.6,57,319,3,115,0.285,62.05,0.22,1016,1.9,293,3.6,4.472193374151169,1.3846641730700466
2023-10-04 17:30:00,22.9,41,385,92,Water,15.6,43,251,3,76,0.285,63.56,0.22,1016,1.9,295,3.8,4.513504633542877,1.4356448091939977
2023-10-04 17:45:00,22.5,29,256,51,Water,15.8,28,159,3,41,0.285,65.89,0.22,1016,1.8,297,3.9,4.553993019145029,1.4870468066987412
2023-10-04 18:00:00,22.0,15,102,19,Water,15.8,10,79,3,13,0.285,67.91,0.22,1016,1.8,299,4.0,4.593879463049495,1.5387793025105319
2023-10-04 18:15:00,21.700000000000003,0,0,0,Clear,15.8,0,0,0,0,0.285,69.16,0.22,1016,1.8,301,4.3,4.633379291065212,1.590756446930246
2023-10-04 18:30:00,21.4,0,0,0,Clear,15.8,0,0,0,0,0.285,70.44,0.22,1016,1.7000000000000002,304,4.6000000000000005,4.672705244444693,1.6428957129034434
2023-10-04 18:45:00,21.1,0,0,0,Clear,16.1,0,0,0,0,0.285,72.92,0.22,1017,1.7000000000000002,306,4.800000000000001,4.712070648615521,1.6951162599222256
2023-10-04 19:00:00,20.8,0,0,0,Clear,16.1,0,0,0,0,0.285,74.27,0.22,1017,1.6,309,5.1000000000000005,4.751692767729811,1.747337326300121
2023-10-04 19:15:00,20.5,0,0,0,Clear,16.1,0,0,0,0,0.285,75.65,0.22,1017,1.6,310,5.2,4.791796353136234,1.7994765567291084
2023-10-04 19:30:00,20.200000000000003,0,0,0,Clear,16.1,0,0,0,0,0.285,77.06,0.22,1017,1.6,312,5.4,4.832617449963715,1.8514482305418691
2023-10-04 19:45:00,19.9,0,0,0,Clear,16.5,0,0,0,0,0.285,80.91,0.22,1017,1.5,314,5.5,4.8744075277418855,1.9031613500133726
2023-10-04 20:00:00,19.6,0,0,0,Clear,16.5,0,0,0,0,0.285,82.42,0.22,1017,1.5,315,5.6000000000000005,4.917437942691535,1.954517477624085
2023-10-04 20:15:00,19.4,0,0,0,Clear,16.5,0,0,0,0,0.285,83.45,0.22,1017,1.5,317,5.6000000000000005,4.962004759685985,2.0054082653667664
2023-10-04 20:30:00,19.200000000000003,0,0,0,Clear,16.5,0,0,0,0,0.285,84.49,0.22,1017,1.5,319,5.6000000000000005,5.008433911735612,2.055712609369855
2023-10-04 20:45:00,19.1,0,0,0,Clear,17.2,0,0,0,0,0.285,88.59,0.22,1017,1.5,320,5.6000000000000005,5.057086525282775,2.1052932934361266
2023-10-04 21:00:00,18.9,0,0,0,Clear,17.2,0,0,0,0,0.285,89.7,0.22,1017,1.5,322,5.6000000000000005,5.108364124679166,2.1539930461314793
2023-10-04 21:15:00,18.8,0,0,0,Clear,17.2,0,0,0,0,0.285,90.26,0.22,1017,1.5,324,5.6000000000000005,5.162713164878133,2.201629945008449
2023-10-04 21:30:00,18.7,0,0,0,Clear,17.2,0,0,0,0,0.285,90.82,0.22,1017,1.5,326,5.6000000000000005,5.220627855944664,2.2479920794021586
2023-10-04 21:45:00,18.6,0,0,0,Clear,17.400000000000002,0,0,0,0,0.285,92.89,0.22,1017,1.5,328,5.5,5.28264965813563,2.29283152848745
2023-10-04 22:00:00,18.5,0,0,0,Clear,17.400000000000002,0,0,0,0,0.285,93.47,0.22,1017,1.5,330,5.5,5.349360928821621,2.335857871560789
2023-10-04 22:15:00,18.4,0,0,0,Clear,17.400000000000002,0,0,0,0,0.285,94.06,0.22,1017,1.5,332,5.5,5.421368960168259,2.376731682048578
2023-10-04 22:30:00,18.3,0,0,0,Clear,17.400000000000002,0,0,0,0,0.285,94.65,0.22,1017,1.5,334,5.5,5.499275440807224,2.4150589813847096
2023-10-04 22:45:00,18.3,0,0,0,Clear,17.1,0,0,0,0,0.285,93.0,0.22,1017,1.5,336,5.4,5.583625530016365,2.450388304858365
2023-10-04 23:00:00,18.2,0,0,0,Clear,17.1,0,0,0,0,0.284,93.58,0.22,1017,1.5,338,5.4,5.674831290183314,2.4822128418562905
2023-10-04 23:15:00,18.2,0,0,0,Clear,17.1,0,0,0,0,0.284,93.58,0.22,1017,1.5,338,5.4,5.773068277171622,2.509980983363427
2023-10-04 23:30:00,18.2,0,0,0,Clear,17.1,0,0,0,0,0.284,93.58,0.22,1017,1.5,338,5.4,5.878153465126131,2.5331188511698945
2023-10-04 23:45:00,18.2,0,0,0,Clear,17.1,0,0,0,0,0.284,93.58,0.22,1017,1.5,338,5.4,5.989427786930509,2.551067172774371
2023-10-05 00:00:00,17.8,0,0,0,Clear,16.6,0,0,0,0,0.284,92.97,0.22,1017,1.4,346,5.300000000000001,6.105683404947178,2.5633314585333458
2023-10-05 00:15:00,17.7,0,0,0,Clear,16.6,0,0,0,0,0.284,93.55,0.22,1017,1.4,347,5.300000000000001,6.225182647265573,2.5695387667190803
2023-10-05 00:30:00,17.7,0,0,0,Clear,16.6,0,0,0,0,0.284,93.55,0.22,1017,1.4,349,5.300000000000001,0.06261290524887952,2.5694885227694915
2023-10-05 00:45:00,17.6,0,0,0,Clear,16.1,0,0,0,0,0.284,91.21,0.22,1017,1.4,350,5.300000000000001,0.18207508871451147,2.5631827860344965
2023-10-05 01:00:00,17.5,0,0,0,Clear,16.1,0,0,0,0,0.284,91.79,0.22,1017,1.4,351,5.300000000000001,0.29826163104338876,2.550825952158317
2023-10-05 01:15:00,17.400000000000002,0,0,0,Clear,16.1,0,0,0,0,0.284,92.28,0.22,1016,1.4,352,5.300000000000001,0.40944347348823035,2.532793992923718
2023-10-05 01:30:00,17.3,0,0,0,Clear,16.1,0,0,0,0,0.284,92.86,0.22,1016,1.4,353,5.300000000000001,0.5144227662150915,2.5095833904397553
2023-10-05 01:45:00,17.2,0,0,0,Clear,15.8,0,0,0,0,0.284,91.25,0.22,1016,1.4,353,5.300000000000001,0.6125498167451027,2.4817543904460204
2023-10-05 02:00:00,17.2,0,0,0,Clear,15.8,0,0,0,0,0.284,91.25,0.22,1016,1.4,354,5.2,0.7036491449986668,2.449881024381486
2023-10-05 02:15:00,17.1,0,0,0,Clear,15.8,0,0,0,0,0.284,91.83,0.22,1016,1.4,354,5.2,0.7879016341580333,2.4145145008875777
2023-10-05 02:30:00,17.0,0,0,0,Clear,15.8,0,0,0,0,0.284,92.41,0.22,1016,1.4,354,5.2,0.8657226368647962,2.3761609247946947
2023-10-05 02:45:00,17.0,0,0,0,Clear,15.5,0,0,0,0,0.284,90.81,0.22,1016,1.4,354,5.1000000000000005,0.9376590101621963,2.3352709392993796
2023-10-05 03:00:00,16.900000000000002,0,0,0,Clear,15.5,0,0,0,0,0.284,91.39,0.22,1016,1.4,355,5.1000000000000005,1.00431303431637,2.2922377108093275
2023-10-05 03:15:00,16.8,0,0,0,Clear,15.5,0,0,0,0,0.284,91.97,0.22,1016,1.4,354,5.1000000000000005,1.066291902266554,2.2473999351086618
2023-10-05 03:30:00,16.8,0,0,0,Clear,15.5,0,0,0,0,0.284,91.97,0.22,1016,1.4,354,5.0,1.1241774914968454,2.2010474181656527
2023-10-05 03:45:00,16.7,0,0,0,Clear,15.3,0,0,0,0,0.284,91.22,0.22,1016,1.4,354,5.0,1.178510612751548,2.1534275939139293
2023-10-05 04:00:00,16.6,0,0,0,Cirrus,15.3,0,0,0,0,0.285,91.8,0.22,1016,1.4,354,5.0,1.22978479058334,2.1047520128381865
2023-10-05 04:15:00,16.6,0,0,0,Clear,15.3,0,0,0,0,0.285,91.8,0.22,1016,1.4,353,4.9,1.2784458367728546,2.055202356911056
2023-10-05 04:30:00,16.5,0,0,0,Water,15.3,0,0,0,0,0.285,92.38,0.22,1016,1.4,353,4.9,1.324894716651218,2.004935767753638
2023-10-05 04:45:00,16.400000000000002,0,0,0,Cirrus,15.1,0,0,0,0,0.285,92.01,0.22,1016,1.4,353,4.800000000000001,1.3694921004916203,1.9540894336567625
2023-10-05 05:00:00,16.400000000000002,0,0,0,Water,15.1,0,0,0,0,0.285,92.01,0.22,1016,1.4,353,4.800000000000001,1.412563572644187,1.9027845251461188
2023-10-05 05:15:00,16.3,0,0,0,Water,15.1,0,0,0,0,0.286,92.6,0.22,1016,1.4,352,4.800000000000001,1.454404953354824,1.8511295458014572
2023-10-05 05:30:00,16.3,0,0,0,Water,15.1,0,0,0,0,0.286,92.6,0.22,1016,1.4,352,4.7,1.4952874498268829,1.7992231741342073
2023-10-05 05:45:00,16.2,0,0,0,Cirrus,15.0,0,0,0,0,0.286,92.35,0.22,1016,1.4,352,4.7,1.5354624668802481,1.74715673246763
2023-10-05 06:00:00,16.2,0,0,0,Water,15.0,0,0,0,0,0.286,92.35,0.22,1016,1.4,352,4.7,1.5751660554852915,1.6950163497599264
2023-10-05 06:15:00,16.400000000000002,0,0,0,Cirrus,15.0,0,0,0,0,0.286,91.19,0.22,1016,1.4,352,4.800000000000001,1.6146230273505295,1.642884874859236
2023-10-05 06:30:00,16.5,0,0,0,Cirrus,15.0,0,0,0,0,0.286,90.61,0.22,1016,1.4,352,4.9,1.654050742348204,1.5908436511049295
2023-10-05 06:45:00,16.7,16,149,22,Super-Cooled Water,14.8,9,0,3,9,0.286,88.52,0.22,1017,1.4,353,4.9,1.6936626335061173,1.5389741926572207
2023-10-05 07:00:00,16.8,29,309,56,Super-Cooled Water,14.8,26,0,3,26,0.286,87.96000000000001,0.22,1017,1.4,353,5.0,1.7336715319758051,1.487359796867789
2023-10-05 07:15:00,17.1,40,432,99,Super-Cooled Water,14.8,46,16,3,48,0.286,86.31,0.22,1017,1.4,353,5.0,1.7742927977163045,1.4360871850340797
2023-10-05 07:30:00,17.400000000000002,49,526,147,Cirrus,14.8,52,0,3,52,0.286,84.69,0.22,1017,1.4,353,5.0,1.8157472913859194,1.3852481973788786
2023-10-05 07:45:00,17.6,56,599,197,Super-Cooled Water,14.5,88,70,3,104,0.286,82.16,0.22,1017,1.4,354,5.0,1.8582641989343711,1.334941565449388
2023-10-05 08:00:00,17.900000000000002,62,656,248,Cirrus,14.5,91,0,0,91,0.286,80.62,0.22,1017,1.4,354,5.0,1.902083634669421,1.2852748432260737
2023-10-05 08:15:00,18.1,68,703,299,Water,14.5,131,120,0,171,0.286,79.62,0.22,1017,1.4,354,4.9,1.9474589449344026,1.2363665103651111
2023-10-05 08:30:00,18.4,72,741,349,Water,14.5,152,143,3,206,0.286,78.14,0.22,1017,1.4,353,4.800000000000001,1.9946585666124557,1.1883482532279595
2023-10-05 08:45:00,18.6,77,772,398,Cirrus,14.2,173,166,0,242,0.286,75.64,0.22,1018,1.4,352,4.7,2.0439671423251196,1.141367473425058
2023-10-05 09:00:00,18.9,80,798,446,Cirrus,14.2,185,54,0,210,0.285,74.24,0.22,1018,1.4,352,4.6000000000000005,2.095685514008678,1.0955899857901592
2023-10-05 09:15:00,19.200000000000003,84,821,491,Super-Cooled Water,14.2,193,34,0,210,0.285,72.87,0.22,1018,1.4,351,4.5,2.1501290529862245,1.0512028286542892
2023-10-05 09:30:00,19.5,87,840,535,Cirrus,14.2,207,359,0,399,0.285,71.53,0.22,1018,1.4,350,4.4,2.2076235199105816,1.0084170996360002
2023-10-05 09:45:00,19.700000000000003,89,858,575,Fog,13.8,226,357,0,428,0.285,68.86,0.22,1018,1.4,349,4.3,2.268497483593417,0.9674705762746255
2023-10-05 10:00:00,20.0,91,872,613,Water,13.8,239,372,0,461,0.285,67.59,0.22,1018,1.4,348,4.2,2.3330701451171296,0.9286297532005856
2023-10-05 10:15:00,20.3,93,884,648,Cirrus,13.8,199,538,0,536,0.285,66.36,0.22,1018,1.4,347,4.0,2.401633274258018,0.8921908082240301
2023-10-05 10:30:00,20.6,95,894,679,Cirrus,13.8,205,552,0,565,0.285,65.14,0.22,1018,1.4,346,3.8,2.474426243690011,0.8584787624250588
2023-10-05 10:45:00,20.9,94,908,708,Fog,13.7,212,562,0,592,0.284,63.64,0.22,1018,1.4,344,3.6,2.551603874144068,0.8278439275225508
2023-10-05 11:00:00,21.200000000000003,95,918,734,Cirrus,13.8,204,613,0,630,0.284,62.48,0.22,1018,1.3,343,3.4000000000000004,2.63319817704996,0.8006546882714136
2023-10-05 11:15:00,21.5,96,924,753,Cirrus,13.8,238,538,0,621,0.284,61.35,0.22,1018,1.3,343,3.3000000000000003,2.719077487903668,0.7772857424063616
2023-10-05 11:30:00,21.8,97,928,770,Cirrus,13.7,97,928,5,770,0.284,60.18,0.22,1017,1.3,342,3.1,2.808909468118414,0.7581014010858854
2023-10-05 11:45:00,22.1,96,933,782,Cirrus,13.5,244,555,0,651,0.284,58.21,0.22,1017,1.3,341,3.0,2.9021371165105077,0.7434344948820214
2023-10-05 12:00:00,22.4,97,935,790,Cirrus,13.5,244,564,0,662,0.284,57.17,0.22,1017,1.3,341,2.8000000000000003,2.9979780669130656,0.7335626843655605
2023-10-05 12:15:00,22.700000000000003,97,936,794,Cirrus,13.5,235,595,0,678,0.283,56.14,0.22,1017,1.3,340,2.7,3.095455080918422,0.7286853376682964
2023-10-05 12:30:00,22.9,97,936,794,Cirrus,13.5,232,601,0,680,0.283,55.46,0.22,1017,1.3,339,2.6,3.19345901467628,0.7289049978375142
2023-10-05 12:45:00,23.200000000000003,95,938,790,Cirrus,12.9,176,730,0,716,0.283,52.45,0.22,1017,1.3,338,2.5,3.2908364799641427,0.7342172099820214
2023-10-05 13:00:00,23.5,95,936,781,Cirrus,12.9,234,581,0,660,0.283,51.46,0.22,1016,1.3,337,2.4000000000000004,3.3864862882375886,0.7445109819224713
2023-10-05 13:15:00,23.700000000000003,94,933,769,Cirrus,12.9,264,483,0,614,0.283,50.85,0.22,1016,1.3,335,2.4000000000000004,3.4794455600829926,0.75957977251586
2023-10-05 13:30:00,23.9,93,928,752,Cirrus,12.9,300,371,0,564,0.282,50.24,0.22,1016,1.3,334,2.4000000000000004,3.568950125433017,0.7791405643188144
2023-10-05 13:45:00,24.1,91,924,731,Cirrus,12.2,222,557,0,608,0.282,47.31,0.22,1016,1.3,332,2.3000000000000003,3.6544622274834624,0.8028571814344793
2023-10-05 14:00:00,24.3,90,918,707,Cirrus,12.2,202,588,0,597,0.282,46.75,0.22,1016,1.3,330,2.3000000000000003,3.735667496965488,0.8303638657642842
2023-10-05 14:15:00,24.4,89,909,679,Water,12.2,264,380,0,511,0.282,46.47,0.22,1016,1.3,329,2.3000000000000003,3.812449467424549,0.8612860522720713
2023-10-05 14:30:00,24.5,87,899,647,Probably Clear,12.2,87,899,0,647,0.282,46.2,0.22,1016,1.3,327,2.4000000000000004,3.884851930985646,0.8952566611642403
2023-10-05 14:45:00,24.6,86,885,611,Clear,11.7,86,885,0,611,0.281,44.44,0.22,1016,1.3,325,2.4000000000000004,3.95303808507287,0.9319274549469112
2023-10-05 15:00:00,24.700000000000003,84,871,573,Clear,11.7,84,871,0,573,0.281,44.18,0.22,1016,1.3,323,2.4000000000000004,4.0172526892520235,0.9709759133122234
2023-10-05 15:15:00,24.6,81,855,532,Clear,11.7,81,855,0,532,0.281,44.44,0.22,1016,1.3,323,2.5,4.077790497915153,1.0121085249234223
2023-10-05 15:30:00,24.6,79,835,488,Cirrus,11.7,126,597,0,419,0.281,44.44,0.22,1016,1.3,322,2.6,4.134971899753405,1.0550614469567117
2023-10-05 15:45:00,24.5,75,814,443,Water,11.7,145,464,0,355,0.281,44.62,0.22,1016,1.3,321,2.6,4.189125391093432,1.0995994262259667
2023-10-05 16:00:00,24.5,72,791,396,Cirrus,11.7,166,220,0,256,0.281,44.62,0.22,1016,1.2000000000000002,320,2.7,4.240575834846225,1.1455137005876355
2023-10-05 16:15:00,24.200000000000003,68,756,345,Water,11.7,108,470,0,281,0.281,45.42,0.22,1016,1.3,320,2.8000000000000003,4.28963720970615,1.1926193525468303
2023-10-05 16:30:00,23.9,63,718,294,Water,11.7,99,419,0,234,0.281,46.25,0.22,1016,1.3,320,2.8000000000000003,4.336608708957834,1.240752470956402
2023-10-05 16:45:00,23.700000000000003,58,671,243,Clear,12.0,58,671,0,243,0.281,48.01,0.22,1016,1.3,320,2.9000000000000004,4.38177323628598,1.2897673523008033
2023-10-05 17:00:00,23.4,52,613,191,Clear,12.0,52,613,0,191,0.281,48.89,0.22,1016,1.3,319,2.9000000000000004,4.425397510281167,1.33953382164263
2023-10-05 17:15:00,22.8,45,539,141,Clear,12.0,45,539,0,141,0.281,50.69,0.22,1016,1.3,320,3.0,4.467733251624524,1.389934746390313
2023-10-05 17:30:00,22.3,36,443,93,Clear,12.0,36,443,0,93,0.281,52.24,0.22,1016,1.3,320,3.1,4.509019087049195,1.4408637781841445
2023-10-05 17:45:00,21.700000000000003,26,314,50,Clear,12.7,26,314,0,50,0.281,56.73,0.22,1016,1.3,321,3.2,4.5494828819663375,1.49222327169274
2023-10-05 18:00:00,21.1,14,145,18,Probably Clear,12.7,14,145,0,18,0.282,58.85,0.22,1016,1.3,321,3.3000000000000003,4.589344363181308,1.5439223737982963
2023-10-05 18:15:00,20.9,0,0,0,Clear,12.8,0,0,0,0,0.282,59.63,0.22,1017,1.3,322,3.7,4.628817959394151,1.5958752693380138
2023-10-05 18:30:00,20.6,0,0,0,Water,12.8,0,0,0,0,0.282,60.74,0.22,1017,1.3,323,4.0,4.66811578986972,1.6479995018809117
2023-10-05 18:45:00,20.4,0,0,0,Water,13.3,0,0,0,0,0.282,63.82,0.22,1017,1.3,324,4.4,4.707450816389721,1.7002143461243486
2023-10-05 19:00:00,20.1,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.282,65.01,0.22,1017,1.3,325,4.800000000000001,4.747040197559452,1.7524392060153036
2023-10-05 19:15:00,19.9,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.282,65.81,0.22,1017,1.3,326,5.0,4.787108855045455,1.8045919459196749
2023-10-05 19:30:00,19.6,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.281,67.04,0.22,1017,1.3,328,5.300000000000001,4.827893318017821,1.8565871196704649
2023-10-05 19:45:00,19.3,0,0,0,Super-Cooled Water,13.9,0,0,0,0,0.281,70.83,0.22,1018,1.3,329,5.5,4.869645915837525,1.9083340567477052
2023-10-05 20:00:00,19.1,0,0,0,Water,13.9,0,0,0,0,0.281,71.72,0.22,1018,1.2000000000000002,330,5.7,4.9126393314535495,1.9597346926838546
2023-10-05 20:15:00,18.9,0,0,0,Water,13.9,0,0,0,0,0.281,72.61,0.22,1018,1.2000000000000002,331,5.800000000000001,4.957171551021,2.010681085453744
2023-10-05 20:30:00,18.6,0,0,0,Water,13.9,0,0,0,0,0.28,73.98,0.22,1018,1.2000000000000002,333,5.800000000000001,5.003571196023606,2.061052547759349
2023-10-05 20:45:00,18.4,0,0,0,Water,14.3,0,0,0,0,0.28,76.95,0.22,1018,1.2000000000000002,334,5.800000000000001,5.052203076701668,2.110712254870108
2023-10-05 21:00:00,18.2,0,0,0,Water,14.3,0,0,0,0,0.28,77.92,0.22,1018,1.2000000000000002,335,5.9,5.1034736902213655,2.159503246491618
2023-10-05 21:15:00,18.0,0,0,0,Water,14.3,0,0,0,0,0.28,78.9,0.22,1018,1.2000000000000002,336,5.9,5.157836119642635,2.207243748136305
2023-10-05 21:30:00,17.900000000000002,0,0,0,Water,14.3,0,0,0,0,0.279,79.4,0.22,1018,1.2000000000000002,338,5.9,5.215793294638944,2.253721712914889
2023-10-05 21:45:00,17.7,0,0,0,Probably Clear,14.4,0,0,0,0,0.279,81.12,0.22,1018,1.2000000000000002,339,5.9,5.277897967333523,2.2986886276036866
2023-10-05 22:00:00,17.6,0,0,0,Probably Clear,14.4,0,0,0,0,0.279,81.63,0.22,1018,1.2000000000000002,341,5.9,5.344746815932908,2.3418527872875297
2023-10-05 22:15:00,17.5,0,0,0,Clear,14.4,0,0,0,0,0.278,82.15,0.22,1018,1.2000000000000002,342,5.9,5.4169647693538145,2.382872481203956
2023-10-05 22:30:00,17.3,0,0,0,Clear,14.4,0,0,0,0,0.278,83.19,0.22,1018,1.2000000000000002,344,5.9,5.495174322767133,2.421350071761036
2023-10-05 22:45:00,17.2,0,0,0,Clear,14.4,0,0,0,0,0.278,83.36,0.22,1018,1.2000000000000002,346,5.9,5.579943617563231,2.4568286555321825
2023-10-05 23:00:00,17.0,0,0,0,Clear,14.4,0,0,0,0,0.278,84.42,0.22,1018,1.2000000000000002,348,5.9,5.671707486724187,2.4887938602557544
2023-10-05 23:15:00,17.0,0,0,0,Clear,14.4,0,0,0,0,0.278,84.42,0.22,1018,1.2000000000000002,348,5.9,5.7706597588609725,2.5166842802867455
2023-10-05 23:30:00,17.0,0,0,0,Clear,14.4,0,0,0,0,0.278,84.42,0.22,1018,1.2000000000000002,348,5.9,5.876624941691597,2.539914368243871
2023-10-05 23:45:00,17.0,0,0,0,Clear,14.4,0,0,0,0,0.278,84.42,0.22,1018,1.2000000000000002,348,5.9,5.988933597076327,2.557912393558986
2023-10-06 00:00:00,16.5,0,0,0,Clear,14.2,0,0,0,0,0.277,86.41,0.22,1018,1.1,354,5.5,6.106344106906241,2.570172506768444
2023-10-06 00:15:00,16.400000000000002,0,0,0,Clear,14.2,0,0,0,0,0.277,86.96000000000001,0.22,1018,1.1,354,5.4,6.227061382419664,2.576313900072345
2023-10-06 00:30:00,16.3,0,0,0,Clear,14.2,0,0,0,0,0.278,87.52,0.22,1018,1.1,355,5.300000000000001,0.06569937720893515,2.5761337836701066
2023-10-06 00:45:00,16.2,0,0,0,Clear,14.2,0,0,0,0,0.278,87.84,0.22,1018,1.1,355,5.2,0.18628388294371812,2.5696386465232974
2023-10-06 01:00:00,16.0,0,0,0,Clear,14.2,0,0,0,0,0.278,88.96000000000001,0.22,1018,1.1,356,5.1000000000000005,0.3034462687113497,2.5570432480707135
2023-10-06 01:15:00,15.9,0,0,0,Clear,14.2,0,0,0,0,0.278,89.53,0.22,1018,1.1,356,5.1000000000000005,0.4154210890483938,2.5387376948677485
2023-10-06 01:30:00,15.8,0,0,0,Clear,14.2,0,0,0,0,0.279,90.1,0.22,1018,1.1,356,5.0,0.5210008969526871,2.515233655289496
2023-10-06 01:45:00,15.7,0,0,0,Clear,14.2,0,0,0,0,0.279,90.75,0.22,1018,1.1,356,5.0,0.6195480612864439,2.4871052959544375
2023-10-06 02:00:00,15.6,0,0,0,Clear,14.2,0,0,0,0,0.28,91.33,0.22,1018,1.1,356,4.9,0.7109124060100482,2.454937918408327
2023-10-06 02:15:00,15.5,0,0,0,Clear,14.2,0,0,0,0,0.28,91.91,0.22,1018,1.0,356,4.800000000000001,0.7953053515900592,2.4192909107055756
2023-10-06 02:30:00,15.3,0,0,0,Clear,14.2,0,0,0,0,0.281,93.1,0.22,1018,1.0,356,4.800000000000001,0.8731723200042882,2.3806756859326823
2023-10-06 02:45:00,15.2,0,0,0,Clear,14.2,0,0,0,0,0.282,93.64,0.22,1018,1.0,356,4.7,0.9450866261740338,2.3395458671920357
2023-10-06 03:00:00,15.1,0,0,0,Clear,14.2,0,0,0,0,0.283,94.24,0.22,1018,1.0,357,4.7,1.0116722144344026,2.296295888166117
2023-10-06 03:15:00,15.0,0,0,0,Clear,14.2,0,0,0,0,0.283,94.84,0.22,1018,1.0,357,4.7,1.0735531584870248,2.2512645507637656
2023-10-06 03:30:00,14.9,0,0,0,Clear,14.2,0,0,0,0,0.284,95.45,0.22,1018,1.0,357,4.7,1.131324022386559,2.204741042138923
2023-10-06 03:45:00,14.8,0,0,0,Clear,14.1,0,0,0,0,0.285,95.87,0.22,1018,1.0,357,4.7,1.185534887873545,2.156971770488277
2023-10-06 04:00:00,14.7,0,0,0,Clear,14.1,0,0,0,0,0.286,96.49,0.22,1018,1.0,358,4.7,1.2366858961093272,2.1081670722543033
2023-10-06 04:15:00,14.7,0,0,0,Clear,14.1,0,0,0,0,0.286,96.49,0.22,1018,1.0,358,4.7,1.2852274768236784,2.05850737000559
2023-10-06 04:30:00,14.6,0,0,0,Clear,14.1,0,0,0,0,0.286,97.11,0.22,1018,1.0,358,4.7,1.331563741367706,2.0081485896349545
2023-10-06 04:45:00,14.5,0,0,0,Clear,14.1,0,0,0,0,0.286,97.29,0.22,1018,1.0,359,4.7,1.3760574394193783,1.9572267995531114
2023-10-06 05:00:00,14.5,0,0,0,Clear,14.1,0,0,0,0,0.287,97.29,0.22,1018,1.0,359,4.7,1.4190354709506428,1.905862174439755
2023-10-06 05:15:00,14.4,0,0,0,Clear,14.1,0,0,0,0,0.287,97.92,0.22,1018,1.0,270,4.6000000000000005,1.460794429238932,1.8541623590667706
2023-10-06 05:30:00,14.3,0,0,0,Clear,14.1,0,0,0,0,0.286,98.55,0.22,1018,1.0,181,4.6000000000000005,1.5016059102810364,1.8022253137929654
2023-10-06 05:45:00,14.3,0,0,0,Clear,14.0,0,0,0,0,0.286,97.87,0.22,1018,1.0,92,4.6000000000000005,1.5417214339923258,1.750141781882575
2023-10-06 06:00:00,14.2,0,0,0,Clear,14.0,0,0,0,0,0.286,98.51,0.22,1018,0.9,3,4.6000000000000005,1.5813769672036022,1.6979974477805317
2023-10-06 06:15:00,14.4,0,0,0,Clear,14.0,0,0,0,0,0.286,97.25,0.22,1018,0.9,3,4.7,1.62079708492349,1.6458748445099503
2023-10-06 06:30:00,14.6,0,0,0,Clear,14.0,0,0,0,0,0.285,96.0,0.22,1018,0.9,3,4.800000000000001,1.660198782657194,1.5938551218043857
2023-10-06 06:45:00,14.8,15,167,21,Clear,13.8,15,167,0,21,0.284,94.03,0.22,1018,0.9,4,4.800000000000001,1.6997950081921134,1.5420197157396212
2023-10-06 07:00:00,15.0,28,338,56,Clear,13.8,28,338,0,56,0.284,92.83,0.22,1018,0.9,4,4.9,1.7397979774413472,1.4904519540481633
2023-10-06 07:15:00,15.4,38,461,99,Clear,13.9,38,461,0,99,0.283,90.57,0.22,1019,1.0,4,4.800000000000001,1.780422280668751,1.4392386892848714
2023-10-06 07:30:00,15.8,46,556,148,Clear,13.9,46,556,0,148,0.283,88.29,0.22,1019,1.0,4,4.6000000000000005,1.8218878143589938,1.3884719847170242
2023-10-06 07:45:00,16.3,52,633,199,Clear,13.5,52,633,0,199,0.282,83.64,0.22,1019,1.0,4,4.5,1.864422548680713,1.3382508753608782
