Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2023-03-26 07:15:00,12.0,40,403,94,Opaque Ice,5.9,46,57,3,54,0.359,66.08,0.18,1006,1.2000000000000002,78,6.9,1.629848906044535,1.442998353170715
2023-03-26 07:30:00,12.4,50,498,141,Cirrus,5.9,67,79,3,81,0.36,64.37,0.18,1006,1.2000000000000002,79,7.1000000000000005,1.6715649137455626,1.3921942329983064
2023-03-26 07:45:00,12.8,59,570,191,Cirrus,5.6000000000000005,88,103,3,111,0.36,61.5,0.18,1006,1.2000000000000002,80,7.300000000000001,1.7139340054082428,1.3416054256929102
2023-03-26 08:00:00,13.1,66,631,242,Cirrus,5.6000000000000005,109,128,0,145,0.361,60.31,0.18,1006,1.2000000000000002,82,7.5,1.7571933640030497,1.2913275128169128
2023-03-26 08:15:00,13.6,72,681,295,Cirrus,5.6000000000000005,118,298,0,216,0.361,58.38,0.18,1006,1.2000000000000002,83,7.5,1.8015943122437377,1.2414630655803722
2023-03-26 08:30:00,14.1,77,722,347,Cirrus,5.6000000000000005,125,395,0,273,0.362,56.52,0.18,1006,1.2000000000000002,84,7.5,1.8474056922558615,1.1921238386726363
2023-03-26 08:45:00,14.6,83,752,398,Water,5.6000000000000005,173,204,0,258,0.362,54.97,0.18,1006,1.2000000000000002,85,7.5,1.8949171665890516,1.1434332543497818
2023-03-26 09:00:00,15.1,87,782,448,Water,5.7,183,298,0,321,0.363,53.23,0.18,1006,1.2000000000000002,86,7.5,1.9444422655252702,1.0955292060295145
2023-03-26 09:15:00,15.6,91,807,496,Cirrus,5.7,158,512,0,415,0.363,51.56,0.18,1006,1.2000000000000002,86,7.300000000000001,1.996320875384255,1.0485672012862415
2023-03-26 09:30:00,16.1,94,828,543,Water,5.7,212,366,0,410,0.364,49.94,0.18,1006,1.2000000000000002,86,7.2,2.0509206066484813,1.0027238976135604
2023-03-26 09:45:00,16.6,99,846,588,Water,6.300000000000001,218,421,0,462,0.364,50.45,0.18,1006,1.1,86,7.0,2.1086362561585195,0.9582009781370677
2023-03-26 10:00:00,17.1,102,862,630,Clear,6.300000000000001,102,862,0,630,0.365,48.88,0.18,1006,1.1,86,6.800000000000001,2.1698862128238123,0.915229235465517
2023-03-26 10:15:00,17.5,105,876,669,Clear,6.300000000000001,105,876,0,669,0.365,47.66,0.18,1006,1.1,86,6.6000000000000005,2.2351041278146093,0.8740726541647063
2023-03-26 10:30:00,17.900000000000002,107,887,705,Clear,6.300000000000001,107,887,0,705,0.366,46.48,0.18,1006,1.1,85,6.4,2.304723741360481,0.8350320226644178
2023-03-26 10:45:00,18.3,111,893,736,Clear,7.0,111,893,0,736,0.366,47.8,0.18,1006,1.1,85,6.1000000000000005,2.3791543967637176,0.7984473260346806
2023-03-26 11:00:00,18.7,112,902,765,Clear,7.0,112,902,0,765,0.367,46.62,0.18,1006,1.1,84,5.9,2.458744743521946,0.7646978587833421
2023-03-26 11:15:00,19.0,114,909,791,Clear,7.0,114,909,0,791,0.367,45.76,0.18,1006,1.1,84,5.800000000000001,2.5437331903418627,0.734198562668499
2023-03-26 11:30:00,19.3,115,915,813,Clear,7.0,115,915,0,813,0.368,44.91,0.18,1006,1.1,84,5.6000000000000005,2.6341862567616783,0.7073908372357907
2023-03-26 11:45:00,19.6,113,926,832,Clear,7.2,113,926,0,832,0.368,44.49,0.18,1006,1.1,84,5.5,2.7299305378261303,0.6847262095015719
2023-03-26 12:00:00,19.8,114,930,846,Cirrus,7.2,194,741,0,778,0.369,43.9,0.18,1005,1.1,83,5.4,2.8304905434618832,0.6666419983799091
2023-03-26 12:15:00,20.0,114,932,856,Clear,7.2,114,932,0,856,0.369,43.36,0.18,1005,1.1,83,5.300000000000001,2.9350509483468046,0.6535298605420979
2023-03-26 12:30:00,20.200000000000003,114,934,862,Water,7.2,302,498,0,701,0.37,42.83,0.18,1005,1.1,82,5.2,3.0424637361015052,0.645700687097106
2023-03-26 12:45:00,20.4,120,923,860,Clear,7.1000000000000005,120,923,0,860,0.37,42.17,0.18,1005,1.1,81,5.1000000000000005,3.1513142729525936,0.6433518726843446
2023-03-26 13:00:00,20.6,120,923,858,Cirrus,7.1000000000000005,202,736,0,791,0.371,41.66,0.18,1005,1.1,80,5.0,3.260044026073977,0.6465442306938267
2023-03-26 13:15:00,20.6,120,918,848,Cirrus,7.1000000000000005,194,747,0,787,0.371,41.66,0.18,1005,1.2000000000000002,80,5.0,3.367106981622795,0.6551945073428196
2023-03-26 13:30:00,20.700000000000003,119,915,838,Cirrus,7.1000000000000005,166,797,0,793,0.371,41.4,0.18,1005,1.2000000000000002,79,4.9,3.4711230442931575,0.6690855483187271
2023-03-26 13:45:00,20.8,126,895,819,Probably Clear,7.2,126,895,0,819,0.371,41.38,0.18,1004,1.2000000000000002,78,4.800000000000001,3.570992986718499,0.6878913426410652
2023-03-26 14:00:00,20.9,125,890,800,Clear,7.2,125,890,0,800,0.371,41.13,0.18,1004,1.2000000000000002,77,4.800000000000001,3.6659550438046105,0.7112105966608673
2023-03-26 14:15:00,20.9,124,884,778,Clear,7.2,124,884,0,778,0.371,41.13,0.18,1004,1.2000000000000002,76,4.7,3.7555838957428724,0.7386016096263041
2023-03-26 14:30:00,21.0,122,872,749,Clear,7.2,122,872,0,749,0.371,40.88,0.18,1004,1.3,76,4.6000000000000005,3.8397477694870292,0.7696127801668821
2023-03-26 14:45:00,21.0,127,848,716,Clear,7.4,127,848,0,716,0.371,41.43,0.18,1004,1.3,75,4.5,3.9185442909485717,0.8038057013043877
2023-03-26 15:00:00,21.0,124,836,683,Probably Clear,7.4,124,836,0,683,0.371,41.43,0.18,1004,1.3,74,4.4,3.9922328091296784,0.8407702915214308
2023-03-26 15:15:00,20.9,122,823,646,Probably Clear,7.4,122,823,0,646,0.371,41.69,0.18,1004,1.3,73,4.2,4.061174392037957,0.8801330083508371
2023-03-26 15:30:00,20.8,118,804,605,Probably Clear,7.4,118,804,0,605,0.371,41.94,0.18,1004,1.4,72,4.0,4.125784346457662,0.9215598104930197
2023-03-26 15:45:00,20.700000000000003,125,759,558,Water,8.1,190,502,0,477,0.371,44.14,0.18,1004,1.4,70,3.8,4.1864978821710075,0.9647555965299339
2023-03-26 16:00:00,20.700000000000003,122,736,514,Super-Cooled Water,8.1,193,433,0,423,0.37,44.14,0.18,1004,1.4,69,3.6,4.243747241788381,1.0094615591731393
2023-03-26 16:15:00,20.3,117,711,468,Cirrus,8.1,160,489,0,401,0.37,45.24,0.18,1004,1.4,66,3.4000000000000004,4.29794774442057,1.055451456257005
2023-03-26 16:30:00,20.0,112,678,418,Cirrus,8.1,180,288,0,310,0.37,46.08,0.18,1004,1.5,64,3.1,4.349490313216913,1.1025274974948842
2023-03-26 16:45:00,19.6,113,616,364,Cirrus,9.9,170,96,0,209,0.37,53.49,0.18,1004,1.5,61,2.9000000000000004,4.398738452277527,1.1505162795446977
2023-03-26 17:00:00,19.3,106,574,314,Opaque Ice,9.9,83,0,0,83,0.369,54.5,0.18,1004,1.5,59,2.6,4.446028069742983,1.1992649541354583
2023-03-26 17:15:00,18.9,97,524,263,Opaque Ice,9.9,19,0,0,19,0.369,55.870000000000005,0.18,1004,1.5,57,2.6,4.491669059905932,1.2486377453059059
2023-03-26 17:30:00,18.5,88,465,213,Opaque Ice,9.9,11,0,0,11,0.369,57.28,0.18,1004,1.5,54,2.5,4.535947907772533,1.2985128595814868
2023-03-26 17:45:00,18.0,79,373,162,Cirrus,10.5,9,0,3,9,0.369,61.36,0.18,1004,1.5,52,2.5,4.579130790072465,1.3487797304220404
2023-03-26 18:00:00,17.6,65,287,115,Cirrus,10.5,8,0,3,8,0.369,62.98,0.18,1005,1.6,50,2.4000000000000004,4.621466891461475,1.399336574640973
2023-03-26 18:15:00,17.5,48,190,71,Cirrus,10.5,6,0,3,6,0.369,63.38,0.18,1005,1.6,49,2.4000000000000004,4.663191776785837,1.4500882306074108
2023-03-26 18:30:00,17.3,29,86,35,Cirrus,10.5,5,0,3,5,0.369,64.18,0.18,1005,1.6,47,2.4000000000000004,4.704530692185215,1.5009441837408977
2023-03-26 18:45:00,17.1,9,9,9,Cirrus,10.4,2,0,3,2,0.369,64.55,0.18,1005,1.6,46,2.4000000000000004,4.745701772317706,1.5518167461147543
2023-03-26 19:00:00,17.0,0,0,0,Cirrus,10.4,0,0,0,0,0.369,64.96000000000001,0.18,1005,1.6,44,2.4000000000000004,4.786919159567853,1.6026193598315324
2023-03-26 19:15:00,16.900000000000002,0,0,0,Water,10.4,0,0,0,0,0.37,65.37,0.18,1005,1.6,44,2.4000000000000004,4.82839600710323,1.6532649343726942
2023-03-26 19:30:00,16.900000000000002,0,0,0,Probably Clear,10.4,0,0,0,0,0.37,65.37,0.18,1005,1.6,44,2.3000000000000003,4.870347391603175,1.703664192377729
2023-03-26 19:45:00,16.8,0,0,0,Probably Clear,10.2,0,0,0,0,0.37,64.88,0.18,1006,1.6,43,2.3000000000000003,4.912993155488057,1.7537239995788139
2023-03-26 20:00:00,16.8,0,0,0,Clear,10.2,0,0,0,0,0.37,64.88,0.18,1006,1.6,43,2.3000000000000003,4.956560633587968,1.803345595919458
2023-03-26 20:15:00,16.7,0,0,0,Clear,10.2,0,0,0,0,0.371,65.3,0.18,1006,1.6,44,2.2,5.001287241421815,1.8524227083227764
2023-03-26 20:30:00,16.7,0,0,0,Clear,10.2,0,0,0,0,0.371,65.3,0.18,1006,1.6,45,2.1,5.047422864075822,1.9008395287085544
2023-03-26 20:45:00,16.6,0,0,0,Clear,9.8,0,0,0,0,0.371,64.05,0.18,1006,1.6,46,2.0,5.095231871983865,1.9484684878921863
2023-03-26 21:00:00,16.6,0,0,0,Clear,9.8,0,0,0,0,0.372,64.05,0.18,1006,1.6,47,1.9,5.144994556733369,1.995167828697198
2023-03-26 21:15:00,16.400000000000002,0,0,0,Clear,9.8,0,0,0,0,0.372,64.87,0.18,1006,1.6,52,1.8,5.197007669398154,2.0407790003991715
2023-03-26 21:30:00,16.2,0,0,0,Clear,9.8,0,0,0,0,0.372,65.7,0.18,1006,1.6,57,1.7000000000000002,5.2515835331359835,2.0851238740927984
2023-03-26 21:45:00,16.0,0,0,0,Super-Cooled Water,9.9,0,0,0,0,0.373,67.03,0.18,1006,1.6,62,1.6,5.309047066635058,2.128001890855657
2023-03-26 22:00:00,15.8,0,0,0,Cirrus,9.9,0,0,0,0,0.373,67.89,0.18,1006,1.6,67,1.5,5.3697298445074875,2.1691873322638218
2023-03-26 22:15:00,15.5,0,0,0,Overlapping,9.9,0,0,0,0,0.373,69.2,0.18,1006,1.6,74,1.6,5.433960038939623,2.2084269651409416
2023-03-26 22:30:00,15.2,0,0,0,Cirrus,9.9,0,0,0,0,0.374,70.54,0.18,1006,1.6,82,1.7000000000000002,5.502047011079741,2.245438520869257
2023-03-26 22:45:00,14.9,0,0,0,Super-Cooled Water,10.4,0,0,0,0,0.374,74.61,0.18,1006,1.6,90,1.7000000000000002,5.5742593969562915,2.279910649034822
2023-03-26 23:00:00,14.6,0,0,0,Super-Cooled Water,10.4,0,0,0,0,0.375,76.14,0.18,1007,1.6,97,1.8,5.650795920563504,2.3115051307349863
2023-03-26 23:15:00,14.6,0,0,0,Cirrus,10.4,0,0,0,0,0.375,76.14,0.18,1007,1.6,97,1.8,5.731749354606392,2.339862325905287
2023-03-26 23:30:00,14.6,0,0,0,Cirrus,10.4,0,0,0,0,0.375,76.14,0.18,1007,1.6,97,1.8,5.81706602624787,2.3646108075083183
2023-03-26 23:45:00,14.6,0,0,0,Cirrus,10.4,0,0,0,0,0.375,76.14,0.18,1007,1.6,97,1.8,5.906505941654497,2.385381798735567
2023-03-27 00:00:00,13.9,0,0,0,Cirrus,10.8,0,0,0,0,0.376,81.38,0.17,1007,1.6,123,2.6,5.9996117208475575,2.4018283594542464
2023-03-27 00:15:00,13.8,0,0,0,Cirrus,10.8,0,0,0,0,0.377,81.91,0.17,1007,1.6,126,2.8000000000000003,6.095696572598735,2.4136481123176967
2023-03-27 00:30:00,13.7,0,0,0,Water,10.8,0,0,0,0,0.377,82.44,0.17,1007,1.6,129,2.9000000000000004,6.193860704565888,2.420606901509146
2023-03-27 00:45:00,13.6,0,0,0,Probably Clear,11.2,0,0,0,0,0.377,85.34,0.17,1008,1.6,133,3.1,0.009855571531256047,2.422559669659346
2023-03-27 01:00:00,13.5,0,0,0,Water,11.2,0,0,0,0,0.378,85.9,0.17,1008,1.6,136,3.3000000000000003,0.10890409550699331,2.419464533585806
2023-03-27 01:15:00,13.3,0,0,0,Probably Clear,11.2,0,0,0,0,0.378,87.02,0.17,1008,1.6,135,3.3000000000000003,0.2066842305867329,2.411387003207796
2023-03-27 01:30:00,13.2,0,0,0,Clear,11.2,0,0,0,0,0.378,87.59,0.17,1008,1.6,135,3.3000000000000003,0.30216341683819925,2.398493386827861
2023-03-27 01:45:00,13.1,0,0,0,Clear,11.5,0,0,0,0,0.379,89.96000000000001,0.17,1008,1.6,134,3.4000000000000004,0.3944864924243783,2.3810348725503165
2023-03-27 02:00:00,13.0,0,0,0,Clear,11.5,0,0,0,0,0.379,90.55,0.17,1008,1.6,134,3.4000000000000004,0.4830177979910774,2.359325671640345
2023-03-27 02:15:00,12.8,0,0,0,Clear,11.5,0,0,0,0,0.379,91.74,0.17,1008,1.5,131,3.4000000000000004,0.5673505524864315,2.333719278927785
2023-03-27 02:30:00,12.7,0,0,0,Clear,11.5,0,0,0,0,0.379,92.43,0.17,1009,1.5,127,3.3000000000000003,0.6472896549666899,2.304586361740852
2023-03-27 02:45:00,12.6,0,0,0,Clear,11.3,0,0,0,0,0.379,91.88,0.17,1009,1.5,124,3.3000000000000003,0.722817795790268,2.2722965770300405
2023-03-27 03:00:00,12.5,0,0,0,Clear,11.3,0,0,0,0,0.379,92.49,0.17,1009,1.5,121,3.3000000000000003,0.7940548274536509,2.237205237929058
2023-03-27 03:15:00,12.3,0,0,0,Clear,11.3,0,0,0,0,0.379,93.7,0.17,1009,1.4,117,3.3000000000000003,0.861217937738286,2.199644684438811
2023-03-27 03:30:00,12.2,0,0,0,Clear,11.3,0,0,0,0,0.379,94.32,0.17,1009,1.4,113,3.3000000000000003,0.9245870249787731,2.159919643286787
2023-03-27 03:45:00,12.1,0,0,0,Clear,10.8,0,0,0,0,0.379,91.85,0.17,1009,1.4,108,3.3000000000000003,0.9844771538862509,2.1183056010168806
2023-03-27 04:00:00,11.9,0,0,0,Clear,10.8,0,0,0,0,0.379,93.15,0.17,1010,1.4,104,3.3000000000000003,1.04121819334802,2.075049237995891
2023-03-27 04:15:00,11.8,0,0,0,Clear,10.8,0,0,0,0,0.379,93.77,0.17,1010,1.3,101,3.4000000000000004,1.0951407169049188,2.030370179658458
2023-03-27 04:30:00,11.7,0,0,0,Clear,10.8,0,0,0,0,0.379,94.39,0.17,1010,1.3,98,3.5,1.1465669688074498,1.9844634681937796
2023-03-27 04:45:00,11.5,0,0,0,Clear,10.2,0,0,0,0,0.379,91.69,0.17,1010,1.3,95,3.6,1.1958056828370662,1.9375023317571567
2023-03-27 05:00:00,11.4,0,0,0,Clear,10.2,0,0,0,0,0.379,92.3,0.17,1010,1.2000000000000002,92,3.7,1.2431496435377274,1.8896410285563041
2023-03-27 05:15:00,11.3,0,0,0,Clear,10.2,0,0,0,0,0.378,93.0,0.17,1011,1.2000000000000002,91,3.8,1.2888751657787207,1.8410175970459328
2023-03-27 05:30:00,11.2,0,0,0,Clear,10.2,0,0,0,0,0.378,93.62,0.17,1011,1.2000000000000002,90,3.9,1.333242875198196,1.7917564141619888
2023-03-27 05:45:00,11.0,0,0,0,Clear,9.5,0,0,0,0,0.378,90.42,0.17,1011,1.1,90,4.0,1.3764992992552378,1.7419705713450002
2023-03-27 06:00:00,10.9,0,0,0,Clear,9.5,0,0,0,0,0.378,91.02,0.17,1011,1.1,89,4.1000000000000005,1.4188789803030764,1.6917640517870474
2023-03-27 06:15:00,11.1,0,0,0,Clear,9.5,0,0,0,0,0.377,89.82000000000001,0.17,1011,1.1,89,4.2,1.4606069257259546,1.641233708579838
2023-03-27 06:30:00,11.2,0,0,0,Clear,9.5,0,0,0,0,0.377,89.32000000000001,0.17,1012,1.1,90,4.4,1.5019012374495373,1.5904711152497277
2023-03-27 06:45:00,11.4,17,104,21,Clear,8.700000000000001,17,104,0,21,0.376,83.60000000000001,0.17,1012,1.0,90,4.6000000000000005,1.5429758711554267,1.539564305982014
2023-03-27 07:00:00,11.5,31,251,54,Clear,8.700000000000001,31,251,0,54,0.376,83.05,0.17,1012,1.0,91,4.7,1.5840435106911712,1.488599425572794
2023-03-27 07:15:00,12.0,44,374,96,Clear,8.700000000000001,44,374,0,96,0.376,80.36,0.17,1012,1.0,93,4.800000000000001,1.6253185186332006,1.4376623728662796
2023-03-27 07:30:00,12.4,55,472,143,Clear,8.700000000000001,55,472,0,143,0.375,78.28,0.17,1012,1.0,95,4.800000000000001,1.6670199873165643,1.3868404622341237
2023-03-27 07:45:00,12.8,63,552,194,Clear,7.7,63,552,0,194,0.375,71.14,0.17,1013,1.0,97,4.800000000000001,1.7093749190311651,1.336224129730739
2023-03-27 08:00:00,13.2,71,614,246,Probably Clear,7.7,71,614,0,246,0.374,69.3,0.17,1013,1.0,99,4.800000000000001,1.7526215092773694,1.2859087747339695
2023-03-27 08:15:00,13.8,77,665,298,Clear,7.7,77,665,0,298,0.374,66.66,0.17,1013,1.0,101,4.800000000000001,1.7970125390393443,1.235996768913576
2023-03-27 08:30:00,14.4,83,712,352,Clear,7.7,83,712,0,352,0.374,64.12,0.17,1013,0.9,103,4.7,1.8428188510616457,1.186599667681786
2023-03-27 08:45:00,15.0,87,751,405,Clear,7.2,87,751,0,405,0.373,59.46,0.17,1013,0.9,105,4.7,1.8903327766916984,1.1378407206595467
2023-03-27 09:00:00,15.6,91,781,455,Clear,7.2,91,781,0,455,0.373,57.22,0.17,1013,0.9,107,4.6000000000000005,1.9398713412150796,1.089857713568305
2023-03-27 09:15:00,16.1,95,807,504,Clear,7.2,95,807,1,504,0.373,55.43,0.17,1013,0.9,109,4.4,1.9917789434351552,1.0428061653438812
2023-03-27 09:30:00,16.6,99,829,551,Clear,7.2,99,829,0,551,0.372,53.7,0.17,1013,0.9,111,4.2,2.0464289441433516,0.9968629390764195
2023-03-27 09:45:00,17.1,101,850,596,Clear,7.300000000000001,101,850,0,596,0.372,52.43,0.17,1013,0.9,113,4.0,2.1042233641512422,0.9522302194895421
2023-03-27 10:00:00,17.6,104,866,638,Clear,7.300000000000001,104,866,0,638,0.371,50.81,0.17,1013,0.9,115,3.9,2.165589510510675,0.9091397306496509
2023-03-27 10:15:00,17.900000000000002,106,880,677,Clear,7.300000000000001,106,880,0,677,0.371,49.86,0.17,1013,0.9,114,3.6,2.230971793131321,0.8678569880887609
2023-03-27 10:30:00,18.2,108,892,713,Clear,7.300000000000001,108,892,0,713,0.37,48.93,0.17,1013,0.9,113,3.4000000000000004,2.3008165244570504,0.8286851142386041
2023-03-27 10:45:00,18.5,109,904,746,Clear,7.9,109,904,0,746,0.37,49.91,0.17,1013,0.9,111,3.1,2.375547081268796,0.7919674556710092
2023-03-27 11:00:00,18.8,111,912,776,Clear,7.9,111,912,0,776,0.369,48.99,0.17,1013,0.9,110,2.8000000000000003,2.4555267284995894,0.7580879091069469
2023-03-27 11:15:00,19.0,112,919,801,Clear,7.9,112,919,0,801,0.369,48.38,0.17,1013,0.9,106,2.7,2.541007446345516,0.7274674013629495
2023-03-27 11:30:00,19.3,114,925,823,Clear,7.9,114,925,0,823,0.368,47.49,0.17,1013,0.9,103,2.6,2.632065767564477,0.7005546784346054
2023-03-27 11:45:00,19.5,109,942,844,Clear,7.7,109,942,0,844,0.368,46.29,0.17,1013,0.9,99,2.5,2.728531441777845,0.6778096759591232
2023-03-27 12:00:00,19.700000000000003,109,945,858,Clear,7.7,109,945,0,858,0.368,45.72,0.17,1013,0.9,95,2.4000000000000004,2.8299217439256035,0.6596785065559598
2023-03-27 12:15:00,19.9,110,948,868,Clear,7.7,110,948,0,868,0.367,45.16,0.17,1013,0.9,90,2.4000000000000004,2.9354010740522223,0.6465609326510925
2023-03-27 12:30:00,20.1,110,949,873,Clear,7.7,110,949,0,873,0.367,44.6,0.17,1013,0.9,85,2.4000000000000004,3.0437877740838744,0.6387739330794254
2023-03-27 12:45:00,20.3,110,950,875,Clear,6.9,110,950,0,875,0.367,41.82,0.17,1013,0.9,80,2.4000000000000004,3.1536232901574643,0.6365177061121465
2023-03-27 13:00:00,20.5,109,950,873,Clear,6.9,109,950,0,873,0.366,41.31,0.17,1013,0.9,75,2.4000000000000004,3.2633012716362226,0.6398517991138628
2023-03-27 13:15:00,20.6,109,948,866,Clear,6.9,109,948,0,866,0.366,41.06,0.17,1013,0.9,71,2.5,3.3712319478132504,0.6486876360591753
2023-03-27 13:30:00,20.700000000000003,109,945,855,Clear,6.9,109,945,0,855,0.366,40.81,0.17,1013,0.9,68,2.6,3.4760024328570442,0.6627995310044411
2023-03-27 13:45:00,20.8,105,947,841,Clear,6.4,105,947,0,841,0.366,39.29,0.17,1012,0.9,64,2.7,3.5764953769912684,0.6818511294050837
2023-03-27 14:00:00,20.8,104,942,822,Clear,6.4,104,942,0,822,0.366,39.29,0.17,1012,0.9,61,2.7,3.6719454556252615,0.7054304832314713
2023-03-27 14:15:00,20.8,103,936,799,Clear,6.4,103,936,0,799,0.366,39.29,0.17,1012,0.9,59,2.8000000000000003,3.7619353829817435,0.7330861428013942
2023-03-27 14:30:00,20.8,101,929,772,Clear,6.4,101,929,0,772,0.366,39.29,0.17,1012,0.9,58,2.9000000000000004,3.8463488147134157,0.7643584032008415
2023-03-27 14:45:00,20.8,95,930,745,Clear,6.1000000000000005,95,930,0,745,0.366,38.4,0.17,1012,0.9,57,2.9000000000000004,3.9253021942372084,0.7988026703270099
2023-03-27 15:00:00,20.8,94,920,711,Clear,6.1000000000000005,94,920,0,711,0.366,38.4,0.17,1012,0.9,55,3.0,3.9990740430132505,0.8360045184051462
2023-03-27 15:15:00,20.700000000000003,92,909,674,Clear,6.1000000000000005,92,909,0,674,0.365,38.64,0.17,1012,0.9,55,3.0,4.068043069428058,0.8755876364133113
2023-03-27 15:30:00,20.6,90,895,634,Clear,6.1000000000000005,90,895,0,634,0.365,38.88,0.17,1012,0.9,54,3.0,4.132639768806136,0.917216452480464
2023-03-27 15:45:00,20.5,85,885,593,Clear,5.9,85,885,0,593,0.365,38.67,0.17,1012,0.9,54,3.0,4.193311836516463,0.9605952427014384
2023-03-27 16:00:00,20.4,83,867,548,Clear,5.9,83,867,0,548,0.365,38.91,0.17,1012,0.9,54,3.0,4.250501437612647,1.0054652022530879
2023-03-27 16:15:00,20.1,80,847,500,Clear,5.9,80,847,0,500,0.365,39.64,0.17,1012,0.9,53,2.9000000000000004,4.304631576805339,1.0516004920288315
2023-03-27 16:30:00,19.8,76,823,451,Clear,5.9,76,823,0,451,0.365,40.38,0.17,1012,0.9,52,2.8000000000000003,4.3560990100387444,1.09880395756954
2023-03-27 16:45:00,19.6,72,798,400,Clear,7.300000000000001,72,798,0,400,0.364,44.74,0.17,1012,0.9,51,2.7,4.4052715920505126,1.146902943834412
2023-03-27 17:00:00,19.3,68,764,348,Clear,7.300000000000001,68,764,0,348,0.364,45.58,0.17,1012,0.9,50,2.6,4.452488424321903,1.1957453801975397
2023-03-27 17:15:00,18.7,63,723,295,Clear,7.300000000000001,63,723,0,295,0.364,47.31,0.17,1012,0.9,49,2.5,4.49806170585365,1.24519624220429
2023-03-27 17:30:00,18.0,58,674,242,Clear,7.300000000000001,58,674,0,242,0.363,49.48,0.17,1013,0.9,48,2.5,4.542279551434605,1.295134426123743
2023-03-27 17:45:00,17.400000000000002,52,613,189,Clear,8.700000000000001,52,613,0,189,0.363,56.81,0.17,1013,0.9,47,2.5,4.5854092576011265,1.3454499713671488
2023-03-27 18:00:00,16.7,45,536,138,Clear,8.700000000000001,45,536,0,138,0.362,59.370000000000005,0.17,1013,0.9,46,2.4000000000000004,4.627700742873356,1.3960416042615227
2023-03-27 18:15:00,16.400000000000002,36,435,90,Clear,8.700000000000001,36,435,0,90,0.362,60.51,0.17,1013,0.9,46,2.5,4.669390010335508,1.4468145696928667
2023-03-27 18:30:00,16.0,25,302,48,Clear,8.700000000000001,25,302,0,48,0.362,62.07,0.17,1013,0.9,46,2.6,4.710702511633816,1.4976786539817994
2023-03-27 18:45:00,15.7,13,128,16,Clear,8.5,13,128,0,16,0.362,62.29,0.17,1013,0.9,46,2.7,4.751856394480983,1.548546364466703
2023-03-27 19:00:00,15.4,0,0,0,Clear,8.5,0,0,0,0,0.361,63.56,0.17,1014,1.0,46,2.8000000000000003,4.793065642821765,1.599331234458249
2023-03-27 19:15:00,15.2,0,0,0,Clear,8.5,0,0,0,0,0.361,64.38,0.17,1014,1.0,46,2.8000000000000003,4.8345430839096295,1.649946163669679
2023-03-27 19:30:00,15.0,0,0,0,Clear,8.5,0,0,0,0,0.361,65.21000000000001,0.17,1014,1.0,45,2.8000000000000003,4.876503288757694,1.700301768226694
2023-03-27 19:45:00,14.9,0,0,0,Clear,8.6,0,0,0,0,0.361,66.02,0.17,1014,1.0,44,2.9000000000000004,4.919165385922891,1.7503047165892212
2023-03-27 20:00:00,14.7,0,0,0,Clear,8.6,0,0,0,0,0.361,66.88,0.17,1014,1.0,44,2.9000000000000004,4.962755742435663,1.79985596906204
2023-03-27 20:15:00,14.6,0,0,0,Clear,8.6,0,0,0,0,0.361,67.31,0.17,1014,1.0,43,2.9000000000000004,5.007510487065493,1.8488489023726382
2023-03-27 20:30:00,14.4,0,0,0,Clear,8.6,0,0,0,0,0.361,68.18,0.17,1014,1.0,43,2.8000000000000003,5.053677812743688,1.897167304809043
2023-03-27 20:45:00,14.2,0,0,0,Clear,8.8,0,0,0,0,0.361,70.07000000000001,0.17,1015,1.0,42,2.8000000000000003,5.1015198813907725,1.9446831743908073
2023-03-27 21:00:00,14.1,0,0,0,Clear,8.8,0,0,0,0,0.361,70.52,0.17,1015,1.0,41,2.8000000000000003,5.1513141225493975,1.9912543267243104
2023-03-27 21:15:00,13.9,0,0,0,Clear,8.8,0,0,0,0,0.361,71.44,0.17,1015,1.0,41,2.8000000000000003,5.203353607928649,2.0367218380857546
2023-03-27 21:30:00,13.8,0,0,0,Clear,8.8,0,0,0,0,0.361,71.9,0.17,1015,1.0,41,2.8000000000000003,5.257945977323808,2.0809073278035157
2023-03-27 21:45:00,13.7,0,0,0,Clear,9.0,0,0,0,0,0.361,73.37,0.17,1015,1.0,41,2.7,5.315410263787971,2.123610196681606
2023-03-27 22:00:00,13.5,0,0,0,Clear,9.0,0,0,0,0,0.361,74.33,0.17,1015,1.0,41,2.7,5.3760707678589865,2.164605015550468
2023-03-27 22:15:00,13.4,0,0,0,Clear,9.0,0,0,0,0,0.361,74.81,0.17,1015,1.0,43,2.7,5.440246867303621,2.2036393185764513
2023-03-27 22:30:00,13.3,0,0,0,Clear,9.0,0,0,0,0,0.361,75.3,0.17,1015,1.0,44,2.6,5.508237598887177,2.240432260213988
2023-03-27 22:45:00,13.2,0,0,0,Clear,9.2,0,0,0,0,0.361,76.64,0.17,1015,1.0,46,2.6,5.580299954142682,2.274674765779157
